chr8	16180000	16190000	17.31674641
chr8	16190000	16200000	14.61263736
chr8	16200000	16210000	17.34468938
chr8	16210000	16220000	18.91530055
chr8	16220000	16230000	16.60377358
chr8	16230000	16240000	16.56156156
chr8	16240000	16250000	17.76612903
chr8	16250000	16260000	16.91624365
chr8	16260000	16270000	17.31041667
chr8	16270000	16280000	17.5375
chr8	16280000	16290000	17.86329588
chr8	16290000	16300000	16.5951417
chr8	16300000	16310000	16.88347826
chr8	16310000	16320000	16.66257669
chr8	16320000	16330000	17.74545455
chr8	16330000	16340000	17.41287879
chr8	16340000	16350000	18.06344411
chr8	16350000	16360000	18.43589744
chr8	16360000	16370000	16.79503106
chr8	16370000	16380000	17.99228792
chr8	16380000	16390000	17.76470588
chr8	16390000	16400000	17.49637681
chr8	16400000	16410000	16.64155251
chr8	16410000	16420000	16.27221172
chr8	16420000	16430000	17.19123506
chr8	16430000	16440000	18.40495868
chr8	16440000	16450000	18.30383481
chr8	16450000	16460000	17.1122449
chr8	16460000	16470000	16.54773869
chr8	16470000	16480000	17.66492147
chr8	16480000	16490000	17.91447368
chr8	16490000	16500000	17.68646865
chr8	16500000	16510000	17.69444444
chr8	16510000	16520000	17.88194444
chr8	16520000	16530000	17.38815789
chr8	16530000	16540000	18.07572816
chr8	16540000	16550000	18.11553785
chr8	16550000	16560000	17.92654028
chr8	16560000	16570000	16.32670455
chr8	16570000	16580000	15.36094675
chr8	16580000	16590000	16.36745407
chr8	16590000	16600000	15.86060606
chr8	16600000	16610000	18.06801008
chr8	16610000	16620000	17.46594982
chr8	16620000	16630000	17.52222222
chr8	16630000	16640000	17.6734104
chr8	16640000	16650000	17.48249027
chr8	16650000	16660000	16.28813559
chr8	16660000	16670000	16.82295082
chr8	16670000	16680000	17.44096386
chr8	16680000	16690000	14.61397059
chr8	16690000	16700000	16.22355289
chr8	16700000	16710000	16.76431718
chr8	16710000	16720000	17.57487091
chr8	16720000	16730000	16.85687023
chr8	16730000	16740000	16.98526316
chr8	16740000	16750000	16.65092402
chr8	16750000	16760000	17.61818182
chr8	16760000	16770000	17.41428571
chr8	16770000	16780000	17.34953704
chr8	16780000	16790000	16.59710744
chr8	16790000	16800000	12.36875
chr8	16800000	16810000	17.90095847
chr8	16810000	16820000	15.93090909
chr8	16820000	16830000	15.13984169
chr8	16830000	16840000	17.44514107
chr8	16840000	16850000	17.46428571
chr8	16850000	16860000	18.23714286
chr8	16860000	16870000	17.565762
chr8	16870000	16880000	17.17857143
chr8	16880000	16890000	17.23325635
chr8	16890000	16900000	17.38613861
chr8	16900000	16910000	16.625
chr8	16910000	16920000	17.05109489
chr8	16920000	16930000	18.71153846
chr8	16930000	16940000	17.89173789
chr8	16940000	16950000	17.54405286
chr8	16950000	16960000	17.61904762
chr8	16960000	16970000	17.87212276
chr8	16970000	16980000	16.51983299
chr8	16980000	16990000	17.29638009
chr8	16990000	17000000	19.02622951
chr8	17000000	17010000	18.48680352
chr8	17010000	17020000	17.68942731
chr8	17020000	17030000	15.76075269
chr8	17030000	17040000	15.08626198
chr8	17040000	17050000	7.157692308
chr8	17050000	17060000	7.769230769
chr8	17060000	17070000	10.72222222
chr8	17070000	17080000	15.50877193
chr8	17080000	17090000	10.35555556
chr8	17090000	17100000	16.66321244
chr8	17100000	17110000	14.57276995
chr8	17110000	17120000	3.5
chr8	17120000	17130000	14.96930946
chr8	17130000	17140000	17.51488095
chr8	17140000	17150000	17.67567568
chr8	17150000	17160000	18.01724138
chr8	17160000	17170000	18.11871227
chr8	17170000	17180000	16.27327327
chr8	17180000	17190000	16.36971831
chr8	17190000	17200000	16.47774481
chr8	17200000	17210000	16.79003559
chr8	17210000	17220000	16.45970149
chr8	17220000	17230000	17.23738872
chr8	17230000	17240000	17.38643068
chr8	17240000	17250000	14.62956811
chr8	17250000	17260000	16.91232227
chr8	17260000	17270000	17.82752902
chr8	17270000	17280000	19.089701
chr8	17280000	17290000	17.71906355
chr8	17290000	17300000	16.45714286
chr8	17300000	17310000	17.90756303
chr8	17310000	17320000	18.41353383
chr8	17320000	17330000	16.79326923
chr8	17330000	17340000	16.20784314
chr8	17340000	17350000	18.77083333
chr8	17350000	17360000	17.47949527
chr8	17360000	17370000	17.09803922
chr8	17370000	17380000	17.48616601
chr8	17380000	17390000	18.46356275
chr8	17390000	17400000	17.6345733
chr8	17400000	17410000	18.43187067
chr8	17410000	17420000	16.14880952
chr8	17420000	17430000	12.34031414
chr8	17430000	17440000	17.01476015
chr8	17440000	17450000	18.0984456
chr8	17450000	17460000	17.87138264
chr8	17460000	17470000	17.81463415
chr8	17470000	17480000	18.20627803
chr8	17480000	17490000	18.35646688
chr8	17490000	17500000	17.41046832
chr8	17500000	17510000	17.71428571
chr8	17510000	17520000	17.58103448
chr8	17520000	17530000	17.55627706
chr8	17530000	17540000	17.63235294
chr8	17540000	17550000	18.1971831
chr8	17550000	17560000	18.03146853
chr8	17560000	17570000	17.37743191
chr8	17570000	17580000	18.48347107
chr8	17580000	17590000	16.84232365
chr8	17590000	17600000	17.73125
chr8	17600000	17610000	18.3137931
chr8	17610000	17620000	16.61329305
chr8	17620000	17630000	17.37931034
chr8	17630000	17640000	17.18566775
chr8	17640000	17650000	16.97321429
chr8	17650000	17660000	17.1969697
chr8	17660000	17670000	17.59047619
chr8	17670000	17680000	18.328
chr8	17680000	17690000	18.14552239
chr8	17690000	17700000	18.1728972
chr8	17700000	17710000	17.84583333
chr8	17710000	17720000	19.14112903
chr8	17720000	17730000	17.10817942
chr8	17730000	17740000	14.453125
chr8	17740000	17750000	12.65895954
chr8	17750000	17760000	12.37647059
chr8	17760000	17770000	13.90422535
chr8	17770000	17780000	12.93103448
chr8	17780000	17790000	12.10033445
chr8	17790000	17800000	13.25
chr8	17800000	17810000	12.67460317
chr8	17810000	17820000	10.07511737
chr8	17820000	17823322	13.218107
chr9	0	10000	16.2962963
chr9	10000	20000	17.99625468
chr9	20000	30000	16.21405751
chr9	30000	40000	17.88571429
chr9	40000	50000	17.50564334
chr9	50000	60000	18.61370717
chr9	60000	70000	18.55208333
chr9	70000	80000	17.388
chr9	80000	90000	17.64509395
chr9	90000	100000	18.41025641
chr9	100000	110000	18.22818792
chr9	110000	120000	18.10614525
chr9	120000	130000	17.6745098
chr9	130000	140000	17.84186047
chr9	140000	150000	18.96245734
chr9	150000	160000	17.88257576
chr9	160000	170000	17.70461538
chr9	170000	180000	18.04428044
chr9	180000	190000	17.7844523
chr9	190000	200000	17.51715686
chr9	200000	210000	17.1875
chr9	210000	220000	15.97424893
chr9	220000	230000	16.49779736
chr9	230000	240000	17.06983655
chr9	240000	250000	17.65154639
chr9	250000	260000	17.19854722
chr9	260000	270000	16.57188498
chr9	270000	280000	17.4852459
chr9	280000	290000	18.07017544
chr9	290000	300000	16.2109375
chr9	300000	310000	16.90606061
chr9	310000	320000	17.53947368
chr9	320000	330000	15.9039548
chr9	330000	340000	17.83381924
chr9	340000	350000	17.2
chr9	350000	360000	17.10057471
chr9	360000	370000	18.12689394
chr9	370000	380000	17.56078431
chr9	380000	390000	16.70454545
chr9	390000	400000	17.25587467
chr9	400000	410000	17.284689
chr9	410000	420000	18.30238095
chr9	420000	430000	14.42144638
chr9	430000	440000	17.88181818
chr9	440000	450000	18.0669145
chr9	450000	460000	17.43303571
chr9	460000	470000	17.1584507
chr9	470000	480000	18.37837838
chr9	480000	490000	17.9539749
chr9	490000	500000	17.26057906
chr9	500000	510000	17.41272727
chr9	510000	520000	18.054
chr9	520000	530000	17.07211538
chr9	530000	540000	16.30414747
chr9	540000	550000	17.57178841
chr9	550000	560000	16.83150985
chr9	560000	570000	16.58240223
chr9	570000	580000	15.65671642
chr9	580000	590000	17.39795918
chr9	590000	600000	17.70257235
chr9	600000	610000	17.75292398
chr9	610000	620000	15.84074074
chr9	620000	630000	12.2815534
chr9	630000	640000	14.03693931
chr9	640000	650000	14.01020408
chr9	650000	660000	13.92776524
chr9	660000	670000	13.18773946
chr9	670000	680000	15.03092784
chr9	680000	690000	14.63043478
chr9	690000	700000	15.16554054
chr9	700000	710000	12.96153846
chr9	710000	720000	10.59722222
chr9	720000	730000	12.60526316
chr9	730000	740000	12.96453901
chr9	740000	750000	15.44444444
chr9	750000	760000	13.28282828
chr9	760000	770000	11.91156463
chr9	770000	780000	13.15151515
chr9	780000	790000	12.40340909
chr9	790000	800000	14.89005236
chr9	800000	810000	11.50359712
chr9	810000	820000	13.43298969
chr9	820000	830000	12.36633663
chr9	830000	840000	11.94680851
chr9	840000	850000	12.36571429
chr9	850000	860000	12.1589404
chr9	860000	870000	14.21276596
chr9	870000	880000	13.83908046
chr9	880000	890000	16.50326797
chr9	890000	900000	16.49609375
chr9	900000	910000	17.65765766
chr9	910000	920000	15.80295567
chr9	920000	930000	15.30239521
chr9	930000	940000	15.78231293
chr9	940000	950000	17.58245614
chr9	950000	960000	17.59459459
chr9	960000	970000	17.47555556
chr9	970000	980000	18.9764454
chr9	980000	990000	17.5620438
chr9	990000	1000000	16.83380282
chr9	1000000	1010000	15.42084942
chr9	1010000	1020000	18.40710383
chr9	1020000	1030000	17.90881459
chr9	1030000	1040000	16.80536332
chr9	1040000	1050000	16.15104167
chr9	1050000	1060000	17.75975976
chr9	1060000	1070000	17.06692913
chr9	1070000	1080000	18.05333333
chr9	1080000	1090000	17.61751152
chr9	1090000	1100000	17.14478114
chr9	1100000	1110000	18.22611465
chr9	1110000	1120000	17.57142857
chr9	1120000	1130000	16.11363636
chr9	1130000	1140000	18.74556213
chr9	1140000	1150000	18.39710145
chr9	1150000	1160000	17.81818182
chr9	1160000	1170000	13.28648649
chr9	1170000	1180000	14.47727273
chr9	1180000	1190000	16.99324324
chr9	1190000	1200000	14.82113821
chr9	1200000	1210000	18.44736842
chr9	1210000	1220000	17.65763547
chr9	1220000	1230000	17.47916667
chr9	1230000	1240000	17.05445545
chr9	1240000	1250000	18.01311475
chr9	1250000	1260000	17.78125
chr9	1260000	1270000	17.66666667
chr9	1270000	1280000	17.42583732
chr9	1280000	1290000	16.15083799
chr9	1290000	1300000	13.87790698
chr9	1300000	1310000	13.13559322
chr9	1310000	1320000	15.47368421
chr9	1320000	1330000	14.26595745
chr9	1330000	1340000	16.05590062
chr9	1340000	1350000	13.61486486
chr9	1350000	1360000	11.37720488
chr9	1360000	1370000	10.67806841
chr9	1370000	1380000	15.66089965
chr9	1380000	1390000	17.07936508
chr9	1390000	1400000	16.86697248
chr9	1400000	1410000	16.31948424
chr9	1410000	1420000	15.40423032
chr9	1420000	1430000	15.57202073
chr9	1430000	1440000	15.61937244
chr9	1440000	1450000	15.79393939
chr9	1450000	1460000	15.33647059
chr9	1460000	1470000	16.36745407
chr9	1470000	1480000	13.29239766
chr9	1480000	1490000	15.52380952
chr9	1490000	1500000	15.06818182
chr9	1500000	1510000	15.9463807
chr9	1510000	1520000	16.917603
chr9	1520000	1530000	16.41276596
chr9	1530000	1540000	17.66928105
chr9	1540000	1550000	15.52714536
chr9	1550000	1560000	15.46965699
chr9	1560000	1570000	14.99626866
chr9	1570000	1580000	14.71746032
chr9	1580000	1590000	12.87254902
chr9	1590000	1600000	14.50980392
chr9	1600000	1610000	16.30919765
chr9	1610000	1620000	15.84576271
chr9	1620000	1630000	15.79867987
chr9	1630000	1640000	15.17562724
chr9	1640000	1650000	9.53030303
chr9	1650000	1660000	14.33628319
chr9	1660000	1670000	16.58881579
chr9	1670000	1680000	15.92051282
chr9	1680000	1690000	8.666666667
chr9	1690000	1700000	4.727272727
chr9	1700000	1710000	15.26490066
chr9	1710000	1720000	17.54982818
chr9	1720000	1730000	16.96539792
chr9	1730000	1740000	16.61161525
chr9	1740000	1750000	18.30371901
chr9	1750000	1760000	18.65079365
chr9	1760000	1770000	15.77170418
chr9	1770000	1780000	17.89066059
chr9	1780000	1790000	15.71352785
chr9	1790000	1800000	17.30351438
chr9	1800000	1810000	17.40285714
chr9	1810000	1820000	17.55244755
chr9	1820000	1830000	17.52554745
chr9	1830000	1840000	17.23735409
chr9	1840000	1850000	17.26111111
chr9	1850000	1860000	17.45323741
chr9	1860000	1870000	17.24089636
chr9	1870000	1880000	16.27272727
chr9	1880000	1890000	19.2875
chr9	1890000	1900000	16.27160494
chr9	1900000	1910000	17.00454545
chr9	1910000	1920000	15.3902439
chr9	1920000	1930000	16.32294618
chr9	1930000	1940000	16.93430657
chr9	1940000	1950000	17.18502203
chr9	1950000	1960000	16.61145194
chr9	1960000	1970000	16.88018433
chr9	1970000	1980000	16
chr9	1980000	1990000	16.93785311
chr9	1990000	2000000	17.1380531
chr9	2000000	2010000	16.15124555
chr9	2010000	2020000	17.64857881
chr9	2020000	2030000	17.29757785
chr9	2030000	2040000	16.46911519
chr9	2040000	2050000	15.48594378
chr9	2050000	2060000	16.72675522
chr9	2060000	2070000	17.151341
chr9	2070000	2080000	14.02415459
chr9	2080000	2090000	17.08558559
chr9	2090000	2100000	14.60459184
chr9	2100000	2110000	16.6584507
chr9	2110000	2120000	16.75539568
chr9	2120000	2130000	16.16489362
chr9	2130000	2140000	16.57303371
chr9	2140000	2150000	14.76116505
chr9	2150000	2160000	17.39495798
chr9	2160000	2170000	17.7038835
chr9	2170000	2180000	18.18954248
chr9	2180000	2190000	16.7080292
chr9	2190000	2200000	17.90368272
chr9	2200000	2210000	17.78082192
chr9	2210000	2220000	16.46530612
chr9	2220000	2230000	17.02222222
chr9	2230000	2240000	13.9375
chr9	2240000	2250000	10.76679842
chr9	2250000	2260000	13.51388889
chr9	2260000	2270000	13.91304348
chr9	2270000	2280000	12.32098765
chr9	2280000	2290000	13.13778706
chr9	2290000	2300000	13.08189655
chr9	2300000	2310000	11.89473684
chr9	2310000	2320000	12.73417722
chr9	2320000	2330000	10.35960591
chr9	2330000	2340000	12.86842105
chr9	2340000	2350000	13.57913669
chr9	2350000	2360000	11.66216216
chr9	2360000	2370000	13.69318182
chr9	2370000	2380000	12.51131222
chr9	2380000	2390000	14.77892031
chr9	2390000	2400000	14.94977169
chr9	2400000	2410000	14.19266055
chr9	2410000	2420000	12.51004016
chr9	2420000	2430000	12.24271845
chr9	2430000	2440000	13.48969072
chr9	2440000	2450000	12.89160839
chr9	2450000	2460000	13.62593516
chr9	2460000	2470000	14.1797235
chr9	2470000	2480000	14.42931937
chr9	2480000	2490000	13.96396396
chr9	2490000	2500000	13.65
chr9	2500000	2510000	10.40585774
chr9	2510000	2520000	12.35918367
chr9	2520000	2530000	14.12747875
chr9	2530000	2540000	12.40314136
chr9	2540000	2550000	13.96984925
chr9	2550000	2560000	15.19463087
chr9	2560000	2570000	17.73663102
chr9	2570000	2580000	16.88118812
chr9	2580000	2590000	15.95344828
chr9	2590000	2600000	17.82308846
chr9	2600000	2610000	17.23668639
chr9	2610000	2620000	16.92921236
chr9	2620000	2630000	15.74470232
chr9	2630000	2640000	17.02702703
chr9	2640000	2650000	15.87885463
chr9	2650000	2660000	16.47329377
chr9	2660000	2670000	12.35789474
chr9	2670000	2680000	15.65372671
chr9	2680000	2690000	16.28209459
chr9	2690000	2700000	17.11777778
chr9	2700000	2710000	17.00892857
chr9	2710000	2720000	16.50170648
chr9	2720000	2730000	15.20325203
chr9	2730000	2740000	11.42767296
chr9	2740000	2750000	13.57372654
chr9	2750000	2760000	14.84069098
chr9	2760000	2770000	14.18307692
chr9	2770000	2780000	14.05922551
chr9	2780000	2790000	13.71149144
chr9	2790000	2800000	14.58867925
chr9	2800000	2810000	14.88888889
chr9	2810000	2820000	15.46133683
chr9	2820000	2830000	16.20854922
chr9	2830000	2840000	16.34303797
chr9	2840000	2850000	16.00244499
chr9	2850000	2860000	15.62726305
chr9	2860000	2870000	14.83638444
chr9	2870000	2880000	15.12378641
chr9	2880000	2890000	16.1484375
chr9	2890000	2900000	16.98019802
chr9	2900000	2910000	16.17077799
chr9	2910000	2920000	15.43292683
chr9	2920000	2930000	17.16936937
chr9	2930000	2940000	15.73889876
chr9	2940000	2950000	17.03846154
chr9	2950000	2960000	17.29402516
chr9	2960000	2970000	16.1078125
chr9	2970000	2980000	16.0137741
chr9	2980000	2990000	15.98455598
chr9	2990000	3000000	16.58823529
chr9	3000000	3010000	16.07169811
chr9	3010000	3020000	16.26573427
chr9	3020000	3030000	17.18696187
chr9	3030000	3040000	15.38671024
chr9	3040000	3050000	16.04545455
chr9	3050000	3060000	13.20519481
chr9	3060000	3070000	14.98731501
chr9	3070000	3080000	16.91666667
chr9	3080000	3090000	14.41691843
chr9	3090000	3100000	15.03886926
chr9	3100000	3110000	14.33676976
chr9	3110000	3120000	16.83450704
chr9	3120000	3130000	15.69249395
chr9	3130000	3140000	14.71787709
chr9	3140000	3150000	13.80921053
chr9	3150000	3160000	13.78787879
chr9	3160000	3170000	13.712
chr9	3170000	3180000	13.71830986
chr9	3180000	3190000	13.21461187
chr9	3190000	3200000	13.9068323
chr9	3200000	3210000	15.66037736
chr9	3210000	3220000	14.70175439
chr9	3220000	3230000	14.39166667
chr9	3230000	3240000	12.94594595
chr9	3240000	3250000	13.24096386
chr9	3250000	3260000	16.92117117
chr9	3260000	3270000	14.78615071
chr9	3270000	3280000	14.44502618
chr9	3280000	3290000	16.04180064
chr9	3290000	3300000	10.38197425
chr9	3300000	3310000	14.65060241
chr9	3310000	3320000	16.26344086
chr9	3320000	3330000	15.75462185
chr9	3330000	3340000	12.54918033
chr9	3340000	3350000	13.89029536
chr9	3350000	3360000	13.25757576
chr9	3360000	3370000	14.38518519
chr9	3370000	3380000	16.33613445
chr9	3380000	3390000	12.82051282
chr9	3390000	3400000	15.16326531
chr9	3400000	3410000	15.02424242
chr9	3410000	3420000	11.76190476
chr9	3420000	3430000	14.35947712
chr9	3430000	3440000	13.6
chr9	3440000	3450000	16.30059524
chr9	3450000	3460000	17.74153298
chr9	3460000	3470000	17.27700831
chr9	3470000	3480000	16.0806846
chr9	3480000	3490000	16.85714286
chr9	3490000	3500000	18.51652893
chr9	3500000	3510000	16.7704918
chr9	3510000	3520000	17.21356784
chr9	3520000	3530000	17.17829457
chr9	3530000	3540000	18.20292887
chr9	3540000	3550000	16.67226891
chr9	3550000	3560000	15.23658537
chr9	3560000	3570000	15.38154613
chr9	3570000	3580000	17.9143898
chr9	3580000	3590000	16.04830918
chr9	3590000	3600000	15.94087838
chr9	3600000	3610000	16.28057554
chr9	3610000	3620000	15.41928251
chr9	3620000	3630000	14.09818182
chr9	3630000	3640000	13.32178218
chr9	3640000	3650000	14.0990566
chr9	3650000	3660000	12.63636364
chr9	3660000	3670000	12.04054054
chr9	3670000	3680000	12.60714286
chr9	3680000	3690000	13.4084507
chr9	3690000	3700000	12.63492063
chr9	3700000	3710000	11.56
chr9	3710000	3720000	13.04123711
chr9	3720000	3730000	13.08163265
chr9	3730000	3740000	11.72413793
chr9	3740000	3750000	10.67164179
chr9	3750000	3760000	11.89010989
chr9	3760000	3770000	13.98275862
chr9	3770000	3780000	15.45652174
chr9	3780000	3790000	15.57471264
chr9	3790000	3800000	15.34782609
chr9	3800000	3810000	16
chr9	3810000	3820000	16.26997245
chr9	3820000	3830000	17.62162162
chr9	3830000	3840000	17.90988372
chr9	3840000	3850000	17.36658354
chr9	3850000	3860000	17.09395973
chr9	3860000	3870000	16.06382979
chr9	3870000	3880000	14.93294461
chr9	3880000	3890000	17.3812825
chr9	3890000	3900000	16.87652439
chr9	3900000	3910000	16.61573374
