chr11	15790000	15800000	42.23275862
chr11	15800000	15810000	40.97302905
chr11	15810000	15820000	42.26703297
chr11	15820000	15830000	39.72738693
chr11	15830000	15840000	38.31190476
chr11	15840000	15850000	42.03111111
chr11	15850000	15860000	39.45387994
chr11	15860000	15870000	38.4400527
chr11	15870000	15880000	39.10175439
chr11	15880000	15890000	42.78853047
chr11	15890000	15900000	40.525
chr11	15900000	15910000	39.86949153
chr11	15910000	15920000	42.56587838
chr11	15920000	15930000	42.76149425
chr11	15930000	15940000	36.36022514
chr11	15940000	15950000	35.77087794
chr11	15950000	15960000	40.80128205
chr11	15960000	15970000	38.81736527
chr11	15970000	15980000	39.7033543
chr11	15980000	15990000	40.08994083
chr11	15990000	16000000	41.62450067
chr11	16000000	16010000	41.42689295
chr11	16010000	16020000	38.89215686
chr11	16020000	16030000	39.74576271
chr11	16030000	16040000	41.53378378
chr11	16040000	16050000	41.2804878
chr11	16050000	16060000	40.03092784
chr11	16060000	16070000	43.63311688
chr11	16070000	16080000	42.44210526
chr11	16080000	16090000	43.50331126
chr11	16090000	16100000	41.2
chr11	16100000	16110000	41.18867925
chr11	16110000	16120000	35.62251656
chr11	16120000	16130000	38.15568862
chr11	16130000	16140000	40.995
chr11	16140000	16150000	38.17073171
chr11	16150000	16160000	39.36651584
chr11	16160000	16170000	42.57692308
chr11	16170000	16180000	40.64321608
chr11	16180000	16190000	42.4501992
chr11	16190000	16200000	40.25862069
chr11	16200000	16210000	37.09090909
chr11	16210000	16220000	43.60992908
chr11	16220000	16230000	43.50980392
chr11	16230000	16240000	38.97435897
chr11	16240000	16250000	41.90034364
chr11	16250000	16260000	39.37951807
chr11	16260000	16270000	37.78737542
chr11	16270000	16280000	39.15662651
chr11	16280000	16290000	40.95652174
chr11	16290000	16300000	41.61507937
chr11	16300000	16310000	40.03157895
chr11	16310000	16320000	35.28387097
chr11	16320000	16330000	35.11585366
chr11	16330000	16340000	40.3495935
chr11	16340000	16350000	43.5
chr11	16350000	16360000	40.8757764
chr11	16360000	16370000	39.12616822
chr11	16370000	16380000	42.09375
chr11	16380000	16390000	41.48701299
chr11	16390000	16400000	40.81325301
chr11	16400000	16410000	41.49824561
chr11	16410000	16420000	38.61732852
chr11	16420000	16430000	44.08275862
chr11	16430000	16440000	38.75216138
chr11	16440000	16450000	39.10164835
chr11	16450000	16460000	38.42946708
chr11	16460000	16470000	36.74660633
chr11	16470000	16480000	36.72590361
chr11	16480000	16490000	40.92274678
chr11	16490000	16500000	36.22009569
chr11	16500000	16510000	38.171875
chr11	16510000	16520000	38.71551724
chr11	16520000	16530000	39.78461538
chr11	16530000	16540000	40.70748299
chr11	16540000	16550000	37.83467742
chr11	16550000	16560000	31.26321839
chr11	16560000	16570000	34.8618491
chr11	16570000	16580000	28.42718447
chr11	16580000	16590000	25.71875
chr11	16590000	16600000	25.66489362
chr11	16600000	16610000	37.23931624
chr11	16610000	16620000	27.97087379
chr11	16620000	16630000	37.40480274
chr11	16630000	16640000	32.81606218
chr11	16640000	16650000	30.26736111
chr11	16650000	16660000	32.22180451
chr11	16660000	16670000	27.17293233
chr11	16670000	16680000	33.96464646
chr11	16680000	16690000	30.28571429
chr11	16690000	16700000	31.34050881
chr11	16700000	16710000	32.30726872
chr11	16710000	16720000	.
chr11	16720000	16730000	36.6069869
chr11	16730000	16740000	31.51702786
chr11	16740000	16750000	34.0376569
chr11	16750000	16760000	34.01762115
chr11	16760000	16770000	29.8974359
chr11	16770000	16780000	32.09090909
chr11	16780000	16790000	27.04918033
chr11	16790000	16800000	36.67673716
chr11	16800000	16810000	29.45348837
chr11	16810000	16820000	26.20392157
chr11	16820000	16830000	28.48844884
chr11	16830000	16840000	30.01044386
chr11	16840000	16847141	29.29411765
chr12	0	10000	30.69064748
chr12	10000	20000	35.54642857
chr12	20000	30000	38.08730159
chr12	30000	40000	42.60952381
chr12	40000	50000	43.05976096
chr12	50000	60000	39.67142857
chr12	60000	70000	42.46073298
chr12	70000	80000	42.59447005
chr12	80000	90000	39.72
chr12	90000	100000	42.48672566
chr12	100000	110000	42.22641509
chr12	110000	120000	40.36470588
chr12	120000	130000	42.47761194
chr12	130000	140000	41.06299213
chr12	140000	150000	40.79
chr12	150000	160000	43.03296703
chr12	160000	170000	40.58426966
chr12	170000	180000	39.91111111
chr12	180000	190000	37.1
chr12	190000	200000	40.15929204
chr12	200000	210000	40.69886364
chr12	210000	220000	41.30447761
chr12	220000	230000	37.76923077
chr12	230000	240000	41.18627451
chr12	240000	250000	41.70472441
chr12	250000	260000	37.77742947
chr12	260000	270000	41.51578947
chr12	270000	280000	42.37209302
chr12	280000	290000	32.68202765
chr12	290000	300000	32.98230088
chr12	300000	310000	32.04545455
chr12	310000	320000	28.9375
chr12	320000	330000	30.31932773
chr12	330000	340000	34.15909091
chr12	340000	350000	28.25663717
chr12	350000	360000	31.85436893
chr12	360000	370000	35.74654378
chr12	370000	380000	28.88235294
chr12	380000	390000	29.2
chr12	390000	400000	40.89461358
chr12	400000	410000	41.93931398
chr12	410000	420000	37.78244275
chr12	420000	430000	40.73869347
chr12	430000	440000	38.38793103
chr12	440000	450000	41.53745928
chr12	450000	460000	40.53333333
chr12	460000	470000	41.62677485
chr12	470000	480000	41.30666667
chr12	480000	490000	40.94444444
chr12	490000	500000	41.39759036
chr12	500000	510000	41.5
chr12	510000	520000	42.06666667
chr12	520000	530000	41.02013423
chr12	530000	540000	38.67351598
chr12	540000	550000	40.26453488
chr12	550000	560000	40.7965616
chr12	560000	570000	39.5
chr12	570000	580000	42.32129964
chr12	580000	590000	41.92976589
chr12	590000	600000	41.45
chr12	600000	610000	39.97909408
chr12	610000	620000	40.12459016
chr12	620000	630000	42.97199341
chr12	630000	640000	42.34146341
chr12	640000	650000	42.17910448
chr12	650000	660000	42.1875
chr12	660000	670000	42.23193916
chr12	670000	680000	41.86425339
chr12	680000	690000	42.27572016
chr12	690000	700000	40.09947644
chr12	700000	710000	40.47394541
chr12	710000	720000	40.07042254
chr12	720000	730000	40.86086957
chr12	730000	740000	41.0608365
chr12	740000	750000	39.16961131
chr12	750000	760000	41.15801354
chr12	760000	770000	38.65168539
chr12	770000	780000	42.08411215
chr12	780000	790000	43.03761755
chr12	790000	800000	43.98994975
chr12	800000	810000	41.375
chr12	810000	820000	42.97667638
chr12	820000	830000	42.5492228
chr12	830000	840000	40.67684478
chr12	840000	850000	41.07142857
chr12	850000	860000	38.76119403
chr12	860000	870000	40.72473868
chr12	870000	880000	39.32926829
chr12	880000	890000	39.95263158
chr12	890000	900000	38.05367232
chr12	900000	910000	42.91366906
chr12	910000	920000	39.66163142
chr12	920000	930000	41.60731707
chr12	930000	940000	39.10882353
chr12	940000	950000	36.97058824
chr12	950000	960000	41.91722595
chr12	960000	970000	39.10045662
chr12	970000	980000	39.81836735
chr12	980000	990000	40.04404145
chr12	990000	1000000	40.06182796
chr12	1000000	1010000	40.83599089
chr12	1010000	1020000	41.16447368
chr12	1020000	1030000	39.78703704
chr12	1030000	1040000	31.00387597
chr12	1040000	1050000	41.13235294
chr12	1050000	1060000	40.1754386
chr12	1060000	1070000	40.83467742
chr12	1070000	1080000	42.1245283
chr12	1080000	1090000	41.08259587
chr12	1090000	1100000	42.37019231
chr12	1100000	1110000	41.8285124
chr12	1110000	1120000	40.93859649
chr12	1120000	1130000	42.4025974
chr12	1130000	1140000	40.23823529
chr12	1140000	1150000	40.84251969
chr12	1150000	1160000	40.53208556
chr12	1160000	1170000	40.79350348
chr12	1170000	1180000	42.01217391
chr12	1180000	1190000	43.225
chr12	1190000	1200000	41.16442953
chr12	1200000	1210000	41.1
chr12	1210000	1220000	42.66935484
chr12	1220000	1230000	43
chr12	1230000	1240000	42.82215743
chr12	1240000	1250000	42.11949686
chr12	1250000	1260000	39.65986395
chr12	1260000	1270000	40.53383459
chr12	1270000	1280000	41.40140845
chr12	1280000	1290000	40.25464191
chr12	1290000	1300000	39.91616766
chr12	1300000	1310000	40.60634921
chr12	1310000	1320000	36.17142857
chr12	1320000	1330000	38.5577812
chr12	1330000	1340000	37.3908046
chr12	1340000	1350000	36.04985337
chr12	1350000	1360000	35.18650794
chr12	1360000	1370000	39.24552846
chr12	1370000	1380000	39.55617198
chr12	1380000	1390000	41.73809524
chr12	1390000	1400000	39.9946714
chr12	1400000	1410000	39.3650108
chr12	1410000	1420000	41.60508083
chr12	1420000	1430000	40.30021142
chr12	1430000	1440000	38.82894737
chr12	1440000	1450000	40.86448598
chr12	1450000	1460000	40.64564565
chr12	1460000	1470000	39.29824561
chr12	1470000	1480000	38.25
chr12	1480000	1490000	39.92733564
chr12	1490000	1500000	40.90709046
chr12	1500000	1510000	39.19120459
chr12	1510000	1520000	40.00204499
chr12	1520000	1530000	40.40304183
chr12	1530000	1540000	38.48809524
chr12	1540000	1550000	38.03030303
chr12	1550000	1560000	37.84615385
chr12	1560000	1570000	40.53636364
chr12	1570000	1580000	39.29360465
chr12	1580000	1590000	36.76445396
chr12	1590000	1600000	39.49832776
chr12	1600000	1610000	40.89400922
chr12	1610000	1620000	37.91925466
chr12	1620000	1630000	43.56424581
chr12	1630000	1640000	43.9954955
chr12	1640000	1650000	40.94545455
chr12	1650000	1660000	41.7979798
chr12	1660000	1670000	42.05
chr12	1670000	1680000	42.35585586
chr12	1680000	1690000	40.32307692
chr12	1690000	1700000	37.86122449
chr12	1700000	1710000	40.64403974
chr12	1710000	1720000	40.86858974
chr12	1720000	1730000	37.7775378
chr12	1730000	1740000	35.44354839
chr12	1740000	1750000	36.99289773
chr12	1750000	1760000	36.42259414
chr12	1760000	1770000	40.56066176
chr12	1770000	1780000	37.60731707
chr12	1780000	1790000	40.38580931
chr12	1790000	1800000	40.36263736
chr12	1800000	1810000	39.95121951
chr12	1810000	1820000	41.83471074
chr12	1820000	1830000	41.61827957
chr12	1830000	1840000	41.10726644
chr12	1840000	1850000	40.76923077
chr12	1850000	1860000	38.27414773
chr12	1860000	1870000	42.64804469
chr12	1870000	1880000	36.18794326
chr12	1880000	1890000	44.73979592
chr12	1890000	1900000	44.11581921
chr12	1900000	1910000	38.37741047
chr12	1910000	1920000	41.58651685
chr12	1920000	1930000	39.60892388
chr12	1930000	1940000	40.81377551
chr12	1940000	1950000	41.47810219
chr12	1950000	1960000	41.03139013
chr12	1960000	1970000	41.433213
chr12	1970000	1980000	41.89565217
chr12	1980000	1990000	39.8150289
chr12	1990000	2000000	40.8
chr12	2000000	2010000	41.60824742
chr12	2010000	2020000	42.30794702
chr12	2020000	2030000	41.19733333
chr12	2030000	2040000	39.709375
chr12	2040000	2050000	40.02857143
chr12	2050000	2060000	36.76689977
chr12	2060000	2070000	39.27464789
chr12	2070000	2080000	39.24119718
chr12	2080000	2090000	37.7107438
chr12	2090000	2100000	38.75151515
chr12	2100000	2110000	35.55675676
chr12	2110000	2120000	39.97391304
chr12	2120000	2130000	39.71662763
chr12	2130000	2140000	38.09947644
chr12	2140000	2150000	40.80869565
chr12	2150000	2160000	40.56842105
chr12	2160000	2170000	39.65925926
chr12	2170000	2180000	38.43069307
chr12	2180000	2190000	42.82
chr12	2190000	2200000	38.06595365
chr12	2200000	2210000	38.04393673
chr12	2210000	2220000	38.42588727
chr12	2220000	2230000	39.84834123
chr12	2230000	2240000	41.81473684
chr12	2240000	2250000	38.41778976
chr12	2250000	2260000	39.66323907
chr12	2260000	2270000	40.24384787
chr12	2270000	2280000	38.640625
chr12	2280000	2290000	38.32553957
chr12	2290000	2300000	38.49337748
chr12	2300000	2310000	40.21044046
chr12	2310000	2320000	40.42831216
chr12	2320000	2330000	38.34375
chr12	2330000	2340000	38.28671329
chr12	2340000	2350000	40.22253129
chr12	2350000	2360000	38.74768519
chr12	2360000	2370000	40.49188312
chr12	2370000	2380000	40.35421687
chr12	2380000	2390000	41.04376368
chr12	2390000	2400000	39.90633609
chr12	2400000	2410000	40.31018519
chr12	2410000	2420000	40.29643527
chr12	2420000	2430000	41.04891304
chr12	2430000	2440000	38.79315961
chr12	2440000	2450000	39.31663327
chr12	2450000	2460000	38.09977324
chr12	2460000	2470000	37.60232945
chr12	2470000	2480000	40.46111111
chr12	2480000	2490000	35.91910499
chr12	2490000	2500000	38.58114035
chr12	2500000	2510000	39.19210526
chr12	2510000	2520000	38.03370787
chr12	2520000	2530000	30.14942529
chr12	2530000	2540000	35.78421053
chr12	2540000	2550000	32.87234043
chr12	2550000	2560000	26.44444444
chr12	2560000	2570000	32.37391304
chr12	2570000	2580000	34.09271523
chr12	2580000	2590000	29.2295082
chr12	2590000	2600000	38.37864078
chr12	2600000	2610000	42.61860465
chr12	2610000	2620000	43.33875339
chr12	2620000	2630000	37.97398844
chr12	2630000	2640000	38.22926829
chr12	2640000	2650000	39.65197568
chr12	2650000	2660000	35.73560209
chr12	2660000	2670000	36.29661017
chr12	2670000	2680000	37.04094828
chr12	2680000	2690000	38.63902439
chr12	2690000	2700000	36.5703125
chr12	2700000	2710000	36.63143631
chr12	2710000	2720000	37.65202703
chr12	2720000	2730000	41.75
chr12	2730000	2740000	39.75639098
chr12	2740000	2750000	38.12526096
chr12	2750000	2760000	40.97741273
chr12	2760000	2770000	31.89784946
chr12	2770000	2780000	28.73003802
chr12	2780000	2790000	39.23034483
chr12	2790000	2800000	38.51995305
chr12	2800000	2810000	36.37819421
chr12	2810000	2820000	36.35242291
chr12	2820000	2830000	40.59095802
chr12	2830000	2840000	41.58588235
chr12	2840000	2850000	36.02392344
chr12	2850000	2860000	37.05736138
chr12	2860000	2870000	37.90846047
chr12	2870000	2880000	38.26073132
chr12	2880000	2890000	34.69421488
chr12	2890000	2900000	38.56498389
chr12	2900000	2910000	31.50219106
chr12	2910000	2920000	37.68028601
chr12	2920000	2930000	34.86910995
chr12	2930000	2940000	39.12214984
chr12	2940000	2950000	39.49122807
chr12	2950000	2960000	41.9047619
chr12	2960000	2970000	40.78865979
chr12	2970000	2980000	40.13457944
chr12	2980000	2990000	41.19946092
chr12	2990000	3000000	42.06291391
chr12	3000000	3010000	39.69175627
chr12	3010000	3020000	36.72058824
chr12	3020000	3030000	40.22159091
chr12	3030000	3040000	40.58198198
chr12	3040000	3050000	36.57172996
chr12	3050000	3060000	39.968
chr12	3060000	3070000	39.08839779
chr12	3070000	3080000	38.33027523
chr12	3080000	3090000	35.15753425
chr12	3090000	3100000	40.05389222
chr12	3100000	3110000	38.32013201
chr12	3110000	3120000	38.75277338
chr12	3120000	3130000	42.37960688
chr12	3130000	3140000	39.43872114
chr12	3140000	3150000	38.66012085
chr12	3150000	3160000	40.14011516
chr12	3160000	3170000	40.27777778
chr12	3170000	3180000	43.70833333
chr12	3180000	3190000	39.91532258
chr12	3190000	3200000	38.25665399
chr12	3200000	3210000	39.70326409
chr12	3210000	3220000	38.92481203
chr12	3220000	3230000	41.48945148
chr12	3230000	3240000	38.67672414
chr12	3240000	3250000	40.17982456
chr12	3250000	3260000	36.945
chr12	3260000	3270000	37.190625
chr12	3270000	3280000	40.76737968
chr12	3280000	3290000	38.55675676
chr12	3290000	3300000	37.74031008
chr12	3300000	3310000	38.53776435
chr12	3310000	3320000	40.11275964
chr12	3320000	3330000	40.10457516
chr12	3330000	3340000	38.55614973
chr12	3340000	3350000	38.10606061
chr12	3350000	3360000	41.68156425
chr12	3360000	3370000	35.44387755
chr12	3370000	3380000	36.1888412
chr12	3380000	3390000	40.27118644
chr12	3390000	3400000	40.43782837
chr12	3400000	3410000	38.5072
chr12	3410000	3420000	36.85301837
chr12	3420000	3430000	39.37078652
chr12	3430000	3440000	36.99262899
chr12	3440000	3450000	42.04772727
chr12	3450000	3460000	39.32543103
chr12	3460000	3470000	40.17218543
chr12	3470000	3480000	38.51442308
chr12	3480000	3490000	42.41107872
chr12	3490000	3500000	36.79775281
chr12	3500000	3510000	33.20967742
chr12	3510000	3520000	35.63585434
chr12	3520000	3530000	38.76785714
chr12	3530000	3540000	37.42710997
chr12	3540000	3550000	28.99032258
chr12	3550000	3560000	41.58385093
chr12	3560000	3570000	40.35294118
chr12	3570000	3580000	38.86061947
chr12	3580000	3590000	39.73591549
chr12	3590000	3600000	38.075
chr12	3600000	3610000	38.46086957
chr12	3610000	3620000	40.65406977
chr12	3620000	3630000	37.79081633
chr12	3630000	3640000	40.15384615
chr12	3640000	3650000	42.33453888
chr12	3650000	3660000	38.8376184
chr12	3660000	3670000	38.89439655
chr12	3670000	3680000	38.96875
chr12	3680000	3690000	37.12244898
chr12	3690000	3700000	41.73148148
chr12	3700000	3710000	38.81555834
chr12	3710000	3720000	41.18853695
chr12	3720000	3730000	38.2446959
chr12	3730000	3740000	39.11645102
chr12	3740000	3750000	39.50833333
chr12	3750000	3760000	41.08938547
chr12	3760000	3770000	42.54752066
chr12	3770000	3780000	41.26256983
chr12	3780000	3790000	37.65402844
chr12	3790000	3800000	38.41534392
chr12	3800000	3810000	41.85142857
chr12	3810000	3820000	41.96449704
chr12	3820000	3830000	41.76547231
chr12	3830000	3840000	36.88160291
chr12	3840000	3850000	39.92774566
chr12	3850000	3860000	40.4
chr12	3860000	3870000	41.12880562
chr12	3870000	3880000	40.75144509
chr12	3880000	3890000	41.43253235
chr12	3890000	3900000	40.34829443
chr12	3900000	3910000	38.52772467
chr12	3910000	3920000	38.07238095
chr12	3920000	3930000	43.6892562
chr12	3930000	3940000	39.77631579
chr12	3940000	3950000	.
chr12	3950000	3960000	37.1122449
chr12	3960000	3970000	38.69406393
chr12	3970000	3980000	39.66797642
chr12	3980000	3990000	39.37231504
chr12	3990000	4000000	41.34433962
chr12	4000000	4010000	42.8021978
chr12	4010000	4020000	36.30103806
chr12	4020000	4030000	41.12
chr12	4030000	4040000	42.11481481
chr12	4040000	4050000	39.85985748
chr12	4050000	4060000	39.62535211
chr12	4060000	4070000	40.84065934
chr12	4070000	4080000	32.58208955
chr12	4080000	4090000	41.02673797
chr12	4090000	4100000	39.61312217
chr12	4100000	4110000	40.82871537
chr12	4110000	4120000	36.82352941
chr12	4120000	4130000	37.82296651
chr12	4130000	4140000	40.3980344
chr12	4140000	4150000	.
chr12	4150000	4160000	.
chr12	4160000	4170000	21.93939394
chr12	4170000	4180000	36.75077399
chr12	4180000	4190000	33.7296748
